naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
456110	"Pharmacies and Drug Retailers"	111510	45414.0	28552.0	37544.0	111510.0	60292.0	36498.0	14720.0	0.7578894124842276	0.4072639225181598	0.25604878486234417	0.33668729261949604	0.6139848038287862	0.3860151961712138	-0.2279696076575724	-0.15121513765581562	0.5406869339072728	0.3273069679849341	0.132006098107793	0.6229155904535593	0.37708440954644074	-0.2458311809071185	-0.2133799659223388	0.6552167841741932	0.5831021782728174	2.900373202926517	2.398669285094991	2025-07-09T19:54:51.451029
721110	"Hotels (except Casino Hotels) and Motels"	162074	68827.0	40005.0	53242.0	162074.0	89243.0	51377.0	21454.0	0.7385775227750665	0.42466404235102484	0.24683169416439404	0.3285042634845811	0.6324150985004411	0.36758490149955897	-0.2648301970008821	-0.1778323481866308	0.5506311931586806	0.3169971741303355	0.13237163271098387	0.6346394538472478	0.3653605461527521	-0.2692789076944958	-0.23363401902834507	0.6508195147624749	0.5787958315674578	2.863848474578309	2.374145544953586	2025-07-09T19:54:06.976391
541110	"Offices of Lawyers"	289176	139454.0	79590.0	70132.0	289176.0	171126.0	98142.0	19908.0	0.7598468692695586	0.48224610617755276	0.27523030956925887	0.24252358425318837	0.6366483446248242	0.3633516553751758	-0.27329668924964845	-0.20701579660829392	0.5917711013362105	0.3393850112042493	0.0688438874595402	0.6355229733945363	0.3644770266054637	-0.2710459467890726	-0.25238609013196117	0.6328692808519851	0.5298852969526783	2.7238254600994942	2.1271404478905227	2025-07-09T19:54:53.598896
923130	"Administration of Human Resource Programs (except Education, Public Health, and Veterans Affairs Programs)"	29678	14982.0	7276.0	7420.0	29678.0	18029.0	9256.0	2393.0	0.734700686991441	0.5048183839881394	0.24516476851539862	0.250016847496462	0.6731062988588373	0.32689370114116273	-0.34621259771767454	-0.25965361547274074	0.6074870274277242	0.31188085450502057	0.0806321180672552	0.660765988638446	0.33923401136155396	-0.3215319772768921	-0.2956061729227037	0.6225442114343254	0.5271883056362339	2.649316900927609	2.1150069085022083	2025-07-09T19:54:44.558694
522310	"Mortgage and Nonmortgage Loan Brokers"	78572	28032.0	28291.0	22249.0	78572.0	35748.0	35379.0	7445.0	0.7348905838301006	0.3567683144122588	0.3600646540752431	0.2831670315124981	0.49770076167817767	0.5022992383218223	0.004598476643644692	0.003296339662984269	0.4549712365728249	0.4502749070915848	0.09475385633559029	0.5025939516639251	0.49740604833607494	-0.005187903327850183	-0.004696329481240136	0.6628862469815111	0.5812753886445936	2.966357768100773	2.3882044973736134	2025-07-09T19:54:43.122298
541511	"Custom Computer Programming Services"	174573	69500.0	49528.0	55545.0	174573.0	90947.0	63522.0	20104.0	0.7337361091365074	0.3981142559273198	0.28370939377796106	0.31817635029471913	0.5838962260980609	0.41610377390193903	-0.16779245219612193	-0.11440486214935872	0.5209683055226181	0.3638707016548951	0.11516099282248687	0.5887718571363834	0.41122814286361664	-0.17754371427276672	-0.15709760386772295	0.6597778292227106	0.5829280828502055	2.9392558330791534	2.3976680252984823	2025-07-09T19:55:16.193716
458110	"Clothing and Clothing Accessories Retailers"	207391	97799.0	42767.0	66825.0	207391.0	126173.0	54642.0	26576.0	0.7624456779093799	0.4715681972698912	0.20621434874223085	0.322217453987878	0.6957514619467012	0.3042485380532988	-0.3915029238934024	-0.2653538485276603	0.6083822345231953	0.263473342623354	0.12814442285345073	0.697801620440782	0.30219837955921797	-0.395603240881564	-0.34490889189984136	0.6312749900420123	0.5440318613349966	2.7120482012162377	2.193135693489086	2025-07-09T19:52:14.718964
512132	"Drive-In Motion Picture Theaters"	13486	6593.0	2728.0	4165.0	13486.0	8306.0	3602.0	1578.0	0.7375918532922375	0.4888773542933412	0.20228384991843393	0.3088387957882248	0.7073275399635233	0.2926724600364768	-0.4146550799270465	-0.2865935043749073	0.6158979682633843	0.2670917989025656	0.11701023283405013	0.6975142761168962	0.3024857238831038	-0.3950285522337924	-0.34880616936081865	0.6246987747373985	0.535640269060148	2.6645263396097136	2.153502841376935	2025-07-09T19:55:15.256752
332216	"Saw Blade and Handtool Manufacturing"	5195	1498.0	2012.0	1685.0	5195.0	2055.0	2553.0	587.0	0.6979695788124105	0.28835418671799806	0.38729547641963424	0.32435033686236764	0.4267806267806268	0.5732193732193732	0.14643874643874644	0.0989412897016362	0.39557266602502406	0.4914340712223292	0.11299326275264678	0.4459635416666667	0.5540364583333334	0.10807291666666667	0.0958614051973051	0.6616509359243591	0.5892473421082127	2.9555276079511814	2.434555153294833	2025-07-09T18:00:52.126484
925120	"Administration of Urban Planning and Community and Rural Development"	7492	3653.0	2009.0	1830.0	7492.0	4313.0	2490.0	689.0	0.7245163573026338	0.4875867592098238	0.2681526962092899	0.24426054458088628	0.6451783821971036	0.3548216178028965	-0.290356764394207	-0.2194340630005339	0.5756807261078484	0.3323545114789108	0.0919647624132408	0.6339850066147288	0.3660149933852712	-0.26797001322945757	-0.24332621462893753	0.6306900701199984	0.5496746627618312	2.7077528089345613	2.2206167792666713	2025-07-09T19:52:01.462477
522291	"Consumer Lending"	36816	13970.0	11661.0	11185.0	36816.0	17753.0	14806.0	4257.0	0.7294581985868562	0.37945458496305956	0.3167372881355932	0.30380812690134723	0.5450431118567359	0.454956888143264	-0.09008622371347197	-0.06271729682746632	0.48220882225119516	0.4021621034332899	0.11562907431551499	0.5452563039405387	0.4547436960594613	-0.09051260788107743	-0.08004671881790526	0.6633923302837172	0.5923702114781643	2.9708176312288797	2.4532063852012436	2025-07-09T19:54:54.934415
334510	"Electromedical and Electrotherapeutic Apparatus Manufacturing"	50074	16518.0	17333.0	16223.0	50074.0	23305.0	22149.0	4620.0	0.7215574770277626	0.32987178975116827	0.34614770140192513	0.3239805088469066	0.4879619509024844	0.5120380490975156	0.024076098195031165	0.01627591165075688	0.4654111914366737	0.4423253584694652	0.09226345009386108	0.5127161525938311	0.48728384740616887	-0.025432305187662253	-0.023085832967208533	0.6664030010278241	0.5792281559171326	2.9976288847952333	2.3765848738753976	2025-07-09T19:44:37.168706
921110	"Executive Offices"	38524	16192.0	12614.0	9718.0	38524.0	19916.0	15411.0	3197.0	0.7245123223968745	0.4203094175059703	0.3274322500259578	0.25225833246807183	0.562105116989516	0.4378948830104839	-0.12421023397903215	-0.09287716748001246	0.5169764302772297	0.40003634098224483	0.08298722874052539	0.5637614289353752	0.43623857106462477	-0.1275228578707504	-0.11694008929498495	0.6524938488991583	0.5658194162973175	2.8776469044710904	2.3031891280628485	2025-07-09T19:54:38.888973
531190	"Lessors of Other Real Estate Property"	17239	6403.0	5921.0	4915.0	17239.0	8164.0	7423.0	1652.0	0.7233654575679535	0.3714252566854226	0.34346539822495503	0.2851093450896224	0.5195553391755924	0.4804446608244077	-0.03911067835118468	-0.027959858460467543	0.47357735367480713	0.4305934218922211	0.09582922443297175	0.5237698081734778	0.4762301918265221	-0.0475396163469558	-0.042983931782586	0.6627874602609076	0.5811305548540895	2.9654887708912563	2.38737872047854	2025-07-09T19:54:00.442941
518210	"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services"	123489	49673.0	34865.0	38951.0	123489.0	65365.0	44759.0	13365.0	0.7314719970216806	0.4022463539262606	0.2823328393622104	0.31542080671152894	0.5875819158248362	0.41241808417516385	-0.17516383164967234	-0.11991351456405024	0.5293184008292237	0.3624533359246573	0.10822826324611909	0.5935581707892921	0.40644182921070793	-0.18711634157858414	-0.1668650649045664	0.6589957532641502	0.5767362528554096	2.9325147987808613	2.362593079955869	2025-07-09T19:51:37.056516
488510	"Freight Transportation Arrangement"	53718	18334.0	17279.0	18105.0	53718.0	24111.0	22220.0	7387.0	0.7230345172082214	0.34130086749320526	0.32166126810380136	0.33703786440299344	0.5148120068514307	0.48518799314856936	-0.029624013702861315	-0.019639599389403923	0.4488439629174578	0.41364160988867793	0.13751442719386425	0.5204075025360989	0.47959249746390104	-0.04081500507219788	-0.03520235302877992	0.6664532244089094	0.6085294978347979	2.9980802489481806	2.554470884700263	2025-07-09T19:50:53.560660
444180	"Other Building Material Dealers"	11399	3155.0	4835.0	3409.0	11399.0	4148.0	6100.0	1151.0	0.6848961536844476	0.27677866479515745	0.424160014036319	0.2990613211685236	0.3948685857321652	0.6051314142678348	0.21026282853566958	0.1473813492411615	0.36389156943591544	0.5351346609351697	0.10097376962891481	0.40476190476190477	0.5952380952380952	0.19047619047619047	0.17124309149925432	0.6540441793878568	0.5710181182061942	2.890542492479456	2.3311007817357177	2025-07-09T19:35:00.019162
221122	"Electric Power Distribution"	42485	14712.0	16051.0	11722.0	42485.0	18606.0	20331.0	3548.0	0.7144914356209285	0.3462869247969872	0.37780393079910557	0.27590914440390724	0.4782368429606995	0.5217631570393004	0.043526314078600914	0.031517006002118396	0.43794280334235614	0.4785453689537484	0.0835118277038955	0.4778488327297943	0.5221511672702057	0.04430233454041144	0.040602565611392256	0.6612236996216942	0.5722262054871141	2.951800344012603	2.3376841050740818	2025-07-09T18:49:32.738363
541820	"Public Relations Agencies"	25333	13333.0	5470.0	6530.0	25333.0	16360.0	6753.0	2220.0	0.7552758556790732	0.5263095567046935	0.21592389373544388	0.2577665495598626	0.7090889751635377	0.29091102483646225	-0.41817795032707544	-0.3103856629692496	0.6457979710259345	0.26656929696443377	0.0876327320096317	0.7078267641586986	0.29217323584130145	-0.41565352831739716	-0.3792286740615008	0.6099315285634367	0.5042062948152018	2.5636524693143	2.016967923437568	2025-07-09T19:54:39.197811
484110	"General Freight Trucking, Local"	23462	7503.0	8679.0	7280.0	23462.0	9428.0	11046.0	2988.0	0.7093637335602951	0.31979370897621684	0.36991731310203735	0.3102889779217458	0.4636633296255098	0.5363366703744902	0.07267334074898035	0.050123604125820474	0.4018412752536016	0.4708038530389566	0.1273548717074418	0.460486470645697	0.539513529354303	0.07902705870860603	0.06896257778535504	0.6646139153468823	0.6006480581186128	2.98163831404716	2.5040569360672174	2025-07-09T19:39:42.832133
449122	"Window Treatment Retailers"	5892	1998.0	2112.0	1782.0	5892.0	2638.0	2643.0	611.0	0.7183005113084492	0.3391038696537678	0.35845213849287166	0.3024439918533605	0.48613138686131385	0.5138686131386861	0.027737226277372264	0.019348268839103868	0.44772572980312286	0.4485743380855397	0.1036999321113374	0.49952660480969513	0.5004733951903049	0.0009467903806097331	0.0008486082824168364	0.665048261787532	0.5875690581634849	2.9855047337168195	2.424648343664752	2025-07-09T19:51:26.994658
711212	"Racetracks"	9712	3322.0	3029.0	3361.0	9712.0	4449.0	3876.0	1387.0	0.7188455841940902	0.3420510708401977	0.3118822075782537	0.3460667215815486	0.5230672335065344	0.4769327664934656	-0.04613446701306881	-0.030168863261943988	0.4580930807248764	0.39909390444810544	0.1428130148270181	0.5344144144144144	0.4655855855855856	-0.06882882882882883	-0.058999176276771	0.665968377746988	0.6104792276203762	2.9937285376010023	2.5672571808966533	2025-07-09T19:54:39.416017
315250	"Cut and Sew Apparel Manufacturing (except Contractors)"	38504	17526.0	8613.0	12365.0	38504.0	22886.0	11110.0	4508.0	0.7587170586538374	0.4551734884687305	0.2236910450862248	0.32113546644504465	0.6704923677263859	0.3295076322736141	-0.34098473545277175	-0.2314824433825057	0.594379804695616	0.28854145023893624	0.11707874506544774	0.6731968466878456	0.32680315331215437	-0.34639369337569126	-0.30583835445667984	0.6396514239345625	0.5497490467179127	2.7750907494037254	2.220983637481582	2025-07-09T19:55:15.264673
513191	"Greeting Card Publishers"	8124	3198.0	2592.0	2334.0	8124.0	4089.0	3302.0	733.0	0.7215355622465182	0.39364844903988183	0.3190546528803545	0.28729689807976366	0.5523316062176166	0.44766839378238343	-0.10466321243523316	-0.07459379615952733	0.5033234859675036	0.40645002461841456	0.09022648941408173	0.5532404275470166	0.44675957245298337	-0.10648085509403328	-0.09687346134908911	0.6607055193976379	0.573323026569221	2.947292270197449	2.3436933846214054	2025-07-09T19:54:53.569147
325199	"All Other Basic Organic Chemical Manufacturing"	6822	2320.0	2448.0	2054.0	6822.0	3065.0	3083.0	674.0	0.7257134162559878	0.34007622398123716	0.35883905013192613	0.3010847258868367	0.4865771812080537	0.5134228187919463	0.026845637583892617	0.018762826150688947	0.4492817355614189	0.4519202579888596	0.09879800644972149	0.4985361093038386	0.5014638906961614	0.0029277813923227064	0.002638522427440633	0.6649306858207289	0.5841529564317626	2.984457118818624	2.4047303340655044	2025-07-09T18:59:18.921800
424920	"Book, Periodical, and Newspaper Merchant Wholesalers"	4957	2354.0	1212.0	1391.0	4957.0	2910.0	1584.0	463.0	0.7521756790041313	0.474884002420819	0.24450272342142426	0.2806132741577567	0.6601233875490746	0.33987661245092543	-0.3202467750981492	-0.23038127899939478	0.5870486181157959	0.31954811377849507	0.09340326810570909	0.6475300400534045	0.35246995994659547	-0.29506008010680906	-0.26750050433730077	0.6359597928507537	0.5445387524561134	2.746949321424894	2.195576474162368	2025-07-09T19:36:14.574648
532120	"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing"	13140	4187.0	4849.0	4104.0	13140.0	5396.0	6181.0	1563.0	0.708034405018636	0.3186453576864536	0.36902587519025876	0.31232876712328766	0.4633687472332891	0.536631252766711	0.07326250553342187	0.05038051750380518	0.4106544901065449	0.47039573820395736	0.11894977168949772	0.4660965707869051	0.533903429213095	0.06780685842618986	0.05974124809741248	0.6647357806921828	0.595941691049904	2.982722111129511	2.4748903260977286	2025-07-09T19:51:27.812832
532490	"Other Commercial and Industrial Machinery and Equipment Rental and Leasing"	10889	3653.0	3937.0	3299.0	10889.0	4685.0	5016.0	1188.0	0.711527082684627	0.3354761686105244	0.3615575351271926	0.30296629626228305	0.4812911725955204	0.5187088274044795	0.03741765480895916	0.026081366516668196	0.43025071172743135	0.46064836073101295	0.1091009275415557	0.4829399031027729	0.5170600968972271	0.03412019379445418	0.030397649003581596	0.6649433124162665	0.5907844004234415	2.9845695879449994	2.443699607333552	2025-07-09T19:50:47.966433
561439	"Other Business Service Centers (including Copy Shops)"	7647	2950.0	2258.0	2439.0	7647.0	3807.0	2931.0	909.0	0.7302350360621426	0.38577219824767883	0.29527919445534195	0.3189486072969792	0.5664362519201229	0.43356374807987713	-0.13287250384024576	-0.09049300379233687	0.49784229109454686	0.3832875637504904	0.11887014515496273	0.5650044523597507	0.43499554764024934	-0.13000890471950133	-0.11455472734405649	0.6622617942842752	0.5911135852627842	2.9608731943157864	2.445666972434589	2025-07-09T19:54:08.046123
813219	"Other Grantmaking and Giving Services"	18465	9183.0	4565.0	4717.0	18465.0	11145.0	5692.0	1628.0	0.7433383479308197	0.49731925264013	0.24722447874356893	0.2554562686163011	0.667951702065755	0.332048297934245	-0.33590340413151004	-0.25009477389656104	0.6035743298131601	0.3082588681288925	0.08816680205794747	0.6619350240541664	0.33806497594583357	-0.32387004810833286	-0.29531546168426753	0.6262957128880694	0.5329011136253634	2.6759125717508385	2.1408742970068873	2025-07-09T19:55:04.419077
924120	"Administration of Conservation Programs"	25816	12097.0	6208.0	7511.0	25816.0	15155.0	8360.0	2301.0	0.7240849490720142	0.46858537341183765	0.24047102572048343	0.29094360086767895	0.6608576891559683	0.3391423108440317	-0.32171537831193664	-0.2281143476913542	0.5870390455531453	0.32383018283235204	0.08913077161450264	0.6444822453752924	0.35551775462470764	-0.2889644907505847	-0.2632088627207933	0.637953254727576	0.5425748772342209	2.7620742709551074	2.1861501483643746	2025-07-09T19:51:30.887868
493110	"General Warehousing and Storage"	9060	3044.0	3316.0	2700.0	9060.0	3814.0	4196.0	1050.0	0.7142046419772794	0.33598233995584986	0.36600441501103753	0.2980132450331126	0.47861635220125787	0.5213836477987421	0.042767295597484274	0.030022075055187638	0.4209713024282561	0.4631346578366446	0.11589403973509933	0.47615480649188513	0.5238451935081149	0.04769038701622971	0.042163355408388524	0.6643447412150539	0.5948580227962711	2.9792472300894257	2.468270523094036	2025-07-09T19:52:06.625991
336419	"Other Guided Missile and Space Vehicle Parts and Auxiliary Equipment Manufacturing"	8574	2612.0	2389.0	3573.0	8574.0	4251.0	3431.0	892.0	0.6917440388248987	0.304641940751108	0.27863307674364357	0.4167249825052484	0.5222955408918216	0.4777044591081784	-0.04459108178364327	-0.026008864007464428	0.49580125962211335	0.40016328434802895	0.10403545602985771	0.5533715178338974	0.44662848216610257	-0.10674303566779485	-0.09563797527408444	0.6558971854357696	0.5832270807055838	2.9061081678927665	2.399388140892094	2025-07-09T19:44:38.346673
339992	"Musical Instrument Manufacturing"	3309	1355.0	902.0	1052.0	3309.0	1747.0	1219.0	343.0	0.7082308152686777	0.409489271683288	0.2725899063161076	0.3179208220006044	0.6003544528134692	0.3996455471865308	-0.2007089056269384	-0.13689936536718042	0.5279540646721064	0.36838924146267754	0.10365669386521607	0.5890087660148348	0.4109912339851652	-0.17801753202966958	-0.15956482320942883	0.656939630289326	0.5748091621876873	2.9149388512679786	2.3518851091551953	2025-07-09T19:52:03.234714
458210	"Shoe Retailers"	25580	11866.0	5340.0	8374.0	25580.0	15110.0	6828.0	3642.0	0.7471542449458348	0.4638780297107115	0.20875684128225175	0.32736512900703674	0.6896431477391608	0.31035685226083926	-0.3792862954783215	-0.2551211884284597	0.5906958561376076	0.26692728694292417	0.14237685691946833	0.6887592305588477	0.31124076944115237	-0.3775184611176953	-0.32376856919468333	0.6340698270797712	0.5595570596408819	2.7327618054004956	2.2704416585372975	2025-07-09T19:54:04.543398
326291	"Rubber Product Manufacturing for Mechanical Use"	1240	367.0	483.0	390.0	1240.0	486.0	609.0	145.0	0.6815827143122671	0.29596774193548386	0.3895161290322581	0.31451612903225806	0.43176470588235294	0.5682352941176471	0.13647058823529412	0.0935483870967742	0.3919354838709677	0.49112903225806454	0.11693548387096774	0.4438356164383562	0.5561643835616439	0.11232876712328767	0.09919354838709678	0.6617598855359001	0.5915049427679501	2.9564796049823294	2.4480100365864144	2025-07-09T19:52:40.462799
323117	"Books Printing"	1783	746.0	573.0	464.0	1783.0	921.0	729.0	133.0	0.7210235349094681	0.41839596186203026	0.3213684800897364	0.26023555804823334	0.5655799848369977	0.43442001516300227	-0.13115996967399546	-0.09702748177229388	0.5165451486259114	0.40886146943353896	0.07459338194054964	0.5581818181818182	0.44181818181818183	-0.11636363636363636	-0.1076836791923724	0.6539445734296838	0.5604492356143537	2.8897105007449047	2.275050076178767	2025-07-09T19:51:58.156896
112320	"Broilers and Other Meat Type Chicken Production"	1005	315.0	382.0	308.0	1005.0	373.0	471.0	161.0	0.6596187080142838	0.31343283582089554	0.3800995024875622	0.30646766169154227	0.4519368723098996	0.5480631276901005	0.09612625538020086	0.06666666666666667	0.3711442786069652	0.46865671641791046	0.16019900497512438	0.4419431279620853	0.5580568720379147	0.11611374407582939	0.09751243781094528	0.6633617979752977	0.6169490854186778	2.9705481849223414	2.6106190115562264	2025-07-09T15:23:30.107707
331523	"Nonferrous Metal Die-Casting Foundries"	1928	634.0	809.0	485.0	1928.0	762.0	995.0	171.0	0.6877187904922858	0.3288381742738589	0.4196058091286307	0.25155601659751037	0.43936243936243935	0.5606375606375607	0.12127512127512127	0.09076763485477178	0.39522821576763484	0.5160788381742739	0.08869294605809129	0.43369379624359705	0.566306203756403	0.13261240751280592	0.120850622406639	0.6525159905993354	0.56959085156936	2.8778302682900017	2.32337068960129	2025-07-09T16:13:48.476524
712190	"Nature Parks and Other Similar Institutions"	3802	1764.0	863.0	1175.0	3802.0	2200.0	1136.0	466.0	0.7306215139953206	0.46396633350867966	0.22698579694897422	0.30904786954234614	0.671488389798249	0.32851161020175107	-0.3429767795964979	-0.2369805365597054	0.578642819568648	0.29879011046817466	0.12256706996317727	0.6594724220623501	0.3405275779376499	-0.31894484412470026	-0.27985270910047344	0.6377021036852887	0.5608742706087027	2.760159554256276	2.277252124092499	2025-07-09T19:51:56.488063
112990	"All Other Animal Production"	647	235.0	239.0	173.0	647.0	283.0	281.0	83.0	0.7009373922432319	0.36321483771251933	0.3693972179289026	0.26738794435857804	0.4957805907172996	0.5042194092827004	0.008438818565400843	0.0061823802163833074	0.437403400309119	0.43431221020092736	0.12828438948995363	0.50177304964539	0.49822695035460995	-0.0035460992907801418	-0.0030911901081916537	0.660124364263549	0.603594284881596	2.9422526796696538	2.5226679683498157	2025-07-09T18:50:15.346672
333242	"Semiconductor Machinery Manufacturing"	11624	4177.0	3251.0	4196.0	11624.0	6018.0	4288.0	1318.0	0.7204742038014494	0.35934273916035786	0.27967997247075016	0.3609772883688919	0.562331717824448	0.437668282175552	-0.12466343564889606	-0.07966276668960771	0.5177219545767378	0.36889194769442535	0.11338609772883688	0.5839316902775082	0.41606830972249176	-0.16786338055501648	-0.14883000688231246	0.6623473060933333	0.5830263015172823	2.9616230465391102	2.398232798948222	2025-07-09T19:42:41.521894
335131	"Residential Electric Lighting Fixture Manufacturing"	3186	1169.0	1010.0	1007.0	3186.0	1542.0	1317.0	327.0	0.7310100708664119	0.36691776522284997	0.3170119271814187	0.31607030759573135	0.536484625975218	0.463515374024782	-0.07296925195043598	-0.04990583804143126	0.4839924670433145	0.4133709981167608	0.10263653483992467	0.5393494228751312	0.46065057712486884	-0.07869884575026233	-0.07062146892655367	0.6649743522449323	0.584341451477332	2.9848461056661697	2.40582084394558	2025-07-09T19:55:11.714038
327211	"Flat Glass Manufacturing"	4019	1313.0	1560.0	1146.0	4019.0	1612.0	1911.0	496.0	0.6927522103236663	0.3266981836277681	0.38815625777556606	0.28514555859666585	0.45701357466063347	0.5429864253393665	0.08597285067873303	0.06145807414779796	0.40109479970141826	0.4754914157750684	0.12341378452351331	0.4575645756457565	0.5424354243542435	0.08487084870848709	0.07439661607365017	0.6612950267765808	0.597799912966284	2.952421957325003	2.4863246733115973	2025-07-09T18:59:12.957795
313210	"Broadwoven Fabric Mills"	2375	855.0	841.0	679.0	2375.0	1097.0	1058.0	220.0	0.7167408579057174	0.36	0.35410526315789476	0.28589473684210526	0.504127358490566	0.49587264150943394	-0.008254716981132075	-0.005894736842105263	0.46189473684210525	0.4454736842105263	0.09263157894736843	0.5090487238979118	0.49095127610208816	-0.018097447795823667	-0.016421052631578947	0.6632736620498615	0.5796258393351801	2.9697706632858556	2.378833176659822	2025-07-09T18:21:40.023129
424120	"Stationery and Office Supplies Merchant Wholesalers"	5334	1839.0	1873.0	1622.0	5334.0	2399.0	2391.0	544.0	0.7058954351109592	0.3447694038245219	0.35114360704911884	0.30408698912635923	0.49542025862068967	0.5045797413793104	0.009159482758620689	0.006374203224596925	0.44975628046494187	0.4482564679415073	0.1019872515935508	0.5008350730688935	0.4991649269311065	-0.0016701461377870565	-0.0014998125234345708	0.6653633284590832	0.5863840276433387	2.9883156421418318	2.4177016044672945	2025-07-09T19:54:49.791177
238350	"Finish Carpentry Contractors"	1849	553.0	702.0	594.0	1849.0	721.0	878.0	250.0	0.708362266207655	0.29908058409951327	0.3796646836127637	0.3212547322877231	0.4406374501992032	0.5593625498007968	0.11872509960159362	0.0805840995132504	0.38994050838290967	0.4748512709572742	0.1352082206598161	0.4509068167604753	0.5490931832395247	0.09818636647904941	0.08491076257436452	0.6632009292146575	0.6041814074583458	2.9691293318245098	2.526409872711486	2025-07-09T19:36:10.511475
111335	"Tree Nut Farming"	813	275.0	311.0	227.0	813.0	344.0	371.0	98.0	0.6751226169972089	0.33825338253382536	0.38253382533825336	0.27921279212792127	0.46928327645051193	0.5307167235494881	0.06143344709897611	0.04428044280442804	0.4231242312423124	0.45633456334563344	0.12054120541205413	0.4811188811188811	0.5188811188811189	0.03776223776223776	0.033210332103321034	0.6612927383886384	0.5981944690295611	2.9524020100502515	2.48876613914399	2025-07-09T19:36:44.823141
525910	"Open-End Investment Funds"	7808	3099.0	2305.0	2404.0	7808.0	4034.0	2915.0	859.0	0.7470377928105031	0.3969006147540984	0.29521004098360654	0.3078893442622951	0.5734641006661733	0.4265358993338268	-0.1469282013323464	-0.1016905737704918	0.5166495901639344	0.37333504098360654	0.11001536885245902	0.5805151820405814	0.4194848179594186	-0.16103036408116275	-0.14331454918032788	0.6605250854000101	0.5815907667734648	2.945725757611045	2.390004618895635	2025-07-09T19:01:11.916244
327213	"Glass Container Manufacturing"	3505	1066.0	1340.0	1099.0	3505.0	1392.0	1731.0	382.0	0.6895165071632919	0.3041369472182596	0.38231098430813126	0.3135520684736091	0.44305901911886947	0.5569409808811305	0.11388196176226101	0.07817403708987161	0.3971469329529244	0.4938659058487874	0.10898716119828816	0.4457252641690682	0.5542747358309318	0.10854947166186359	0.09671897289586305	0.6630241289700265	0.5864925793801803	2.967571526541292	2.41833628644697	2025-07-09T19:46:21.082631
337920	"Blind and Shade Manufacturing"	1853	649.0	486.0	718.0	1853.0	1003.0	661.0	189.0	0.7577621723451379	0.3502428494333513	0.26227738801942796	0.3874797625472207	0.5718061674008811	0.4281938325991189	-0.1436123348017621	-0.08796546141392336	0.5412844036697247	0.3567188343227199	0.10199676200755532	0.6027644230769231	0.3972355769230769	-0.20552884615384615	-0.18456556934700485	0.6583999517708626	0.5693595281233246	2.927400055076173	2.322122664509746	2025-07-09T19:36:14.351933
211130	"Natural Gas Extraction"	7167	2021.0	3491.0	1655.0	7167.0	2410.0	4137.0	620.0	0.6923229527000246	0.28198688433096136	0.4870936235523929	0.23091949211664572	0.36665457184325106	0.6333454281567489	0.2666908563134978	0.20510673922143155	0.3362634296079252	0.5772289660946003	0.08650760429747453	0.36810753016648845	0.6318924698335115	0.26378493966702304	0.24096553648667504	0.6298993871205072	0.5462500610083862	2.701967965466749	2.2038570456281255	2025-07-09T19:51:55.593985
111419	"Other Food Crops Grown Under Cover"	3162	1276.0	743.0	1143.0	3162.0	1737.0	1001.0	424.0	0.7343740782236092	0.4035420619860848	0.23497786211258698	0.36148007590132825	0.6319960376423972	0.3680039623576028	-0.26399207528479446	-0.1685641998734978	0.5493358633776091	0.3165717900063251	0.13409234661606578	0.6344046749452155	0.36559532505478454	-0.268809349890431	-0.232764073371284	0.6512713632513869	0.580031653558365	2.867559169569624	2.3811318364179965	2025-07-09T19:39:42.191771
812922	"One-Hour Photofinishing"	602	250.0	177.0	175.0	602.0	315.0	226.0	61.0	0.7209550943048696	0.4152823920265781	0.29401993355481726	0.29069767441860467	0.585480093676815	0.41451990632318503	-0.17096018735362997	-0.1212624584717608	0.5232558139534884	0.3754152823920266	0.10132890365448505	0.5822550831792976	0.4177449168207024	-0.1645101663585952	-0.1478405315614618	0.6565876756327194	0.5749991721945673	2.9119514037314995	2.3529365934736592	2025-07-09T19:54:41.996750
331410	"Nonferrous Metal (except Aluminum) Smelting and Refining"	2018	625.0	924.0	469.0	2018.0	737.0	1130.0	151.0	0.6751720910851347	0.3097125867195243	0.4578790882061447	0.232408325074331	0.4034861200774693	0.5965138799225307	0.19302775984506132	0.14816650148662042	0.36521308225966304	0.5599603567888999	0.07482656095143707	0.3947509373326192	0.6052490626673809	0.21049812533476164	0.19474727452923687	0.6404112246471548	0.5474647891474254	2.780954436129864	2.2097728000347283	2025-07-09T17:55:28.748635
